datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2022-05-19,57290.0,801770.0,4650.0,0.0,55353.0,216.0,0.98,441.0,433.2,487.7
2022-05-20,57734.0,804765.0,4501.0,0.0,55948.0,218.0,0.96,444.0,433.6,477.4
2022-05-21,58135.0,804765.0,4362.0,0.0,56488.0,218.0,0.94,401.0,464.8,457.5
2022-05-22,58470.0,804765.0,4224.0,0.0,56994.0,218.0,0.95,335.0,440.0,439.0
2022-05-23,58645.0,810251.0,3994.0,0.0,57405.0,218.0,0.95,175.0,359.2,406.5
2022-05-24,58971.0,812002.0,3899.0,0.0,57811.0,218.0,0.94,326.0,336.2,384.7
2022-05-25,59324.0,814939.0,3729.0,0.0,58322.0,220.0,0.92,353.0,318.0,375.8
2022-05-26,59586.0,817462.0,3568.0,0.0,58750.0,220.0,0.91,262.0,290.2,377.5
2022-05-27,59834.0,819878.0,3319.0,0.0,59255.0,220.0,0.89,248.0,272.8,356.4
2022-05-28,60031.0,819878.0,2964.0,0.0,59813.0,222.0,0.88,197.0,277.2,318.2
2022-05-29,60212.0,819878.0,2776.0,0.0,60208.0,222.0,0.86,181.0,248.2,292.2
2022-05-30,60308.0,824753.0,2410.0,0.0,60667.0,222.0,0.86,96.0,196.8,257.4
2022-05-31,60486.0,826727.0,2208.0,0.0,61026.0,222.0,0.85,178.0,180.0,235.1
2022-06-01,60646.0,829379.0,2014.0,0.0,61391.0,222.0,0.84,160.0,162.4,217.6
2022-06-02,60756.0,831747.0,1897.0,0.0,61622.0,222.0,0.82,110.0,145.0,211.1
2022-06-03,60894.0,833109.0,1710.0,0.0,61942.0,222.0,0.82,138.0,136.4,192.3
2022-06-04,61017.0,833109.0,1558.0,0.0,62428.0,222.0,0.83,123.0,141.8,169.3
2022-06-05,61139.0,833109.0,1478.0,0.0,62645.0,223.0,0.84,122.0,130.6,155.3
2022-06-06,61224.0,837539.0,1354.0,1.0,62634.0,223.0,0.84,85.0,115.6,139.0
2022-06-07,61354.0,838864.0,1245.0,1.0,62856.0,223.0,0.85,130.0,119.6,132.3
2022-06-08,61495.0,841147.0,1180.0,1.0,63075.0,223.0,0.88,141.0,120.2,128.3
2022-06-09,61629.0,843716.0,1139.0,1.0,63252.0,223.0,0.92,134.0,122.4,132.1
2022-06-10,61717.0,845210.0,1103.0,1.0,63370.0,223.0,0.93,88.0,115.6,123.1
2022-06-11,61823.0,845210.0,1084.0,1.0,63497.0,223.0,0.94,106.0,119.8,117.7
2022-06-12,61904.0,845210.0,1056.0,1.0,63616.0,223.0,0.95,81.0,110.0,114.8
2022-06-13,61975.0,848559.0,1015.0,1.0,63728.0,223.0,0.94,71.0,96.0,108.1
2022-06-14,62093.0,850077.0,1014.0,1.0,63849.0,223.0,0.96,118.0,92.8,107.6
2022-06-15,62225.0,852290.0,1020.0,0.0,63960.0,223.0,0.96,132.0,101.6,108.6
2022-06-16,62343.0,854395.0,1027.0,0.0,64087.0,223.0,0.94,118.0,104.0,111.9
2022-06-17,62481.0,855961.0,1027.0,0.0,64209.0,223.0,0.98,138.0,115.4,112.7
2022-06-18,62606.0,855961.0,1027.0,0.0,64209.0,223.0,0.99,125.0,126.2,111.1
2022-06-19,62720.0,855961.0,1020.0,0.0,64462.0,223.0,1.02,114.0,125.4,109.1
2022-06-20,62802.0,860510.0,1023.0,0.0,64545.0,223.0,1.03,82.0,115.4,108.5
2022-06-21,62930.0,862074.0,1039.0,0.0,64643.0,223.0,1.04,128.0,117.4,110.7
2022-06-22,63075.0,863758.0,1086.0,0.0,64739.0,223.0,1.04,145.0,118.8,117.1
2022-06-23,63183.0,866094.0,1086.0,0.0,64850.0,225.0,1.05,108.0,115.4,120.8
2022-06-24,63299.0,867349.0,1096.0,0.0,64956.0,225.0,1.02,116.0,115.8,120.6
2022-06-25,63371.0,867349.0,1063.0,0.0,65066.0,225.0,0.99,72.0,113.8,114.6
2022-06-26,63411.0,867349.0,966.0,0.0,65207.0,226.0,0.95,40.0,96.2,106.8
2022-06-27,63458.0,871260.0,894.0,0.0,65329.0,226.0,0.94,47.0,76.6,97.7
2022-06-28,63532.0,872595.0,855.0,0.0,65433.0,226.0,0.91,74.0,69.8,92.6
2022-06-29,63613.0,874377.0,828.0,0.0,65539.0,227.0,0.88,81.0,62.8,89.3
2022-06-30,63697.0,876257.0,795.0,0.0,65656.0,227.0,0.87,84.0,65.2,89.5
2022-07-01,63779.0,877175.0,727.0,0.0,65806.0,227.0,0.86,82.0,73.6,84.9
2022-07-02,63879.0,877175.0,729.0,0.0,65904.0,227.0,0.89,100.0,84.2,80.4
2022-07-03,63972.0,877175.0,732.0,0.0,65994.0,227.0,0.94,93.0,88.0,78.9
2022-07-04,64057.0,880727.0,734.0,0.0,66077.0,227.0,0.97,85.0,88.8,75.8
2022-07-05,64235.0,882281.0,826.0,0.0,66163.0,227.0,1.05,178.0,107.6,86.4
2022-07-06,64458.0,883639.0,985.0,0.0,66226.0,227.0,1.14,223.0,135.8,104.7
2022-07-07,64709.0,885678.0,1183.0,0.0,66279.0,227.0,1.21,251.0,166.0,125.1
2022-07-08,64925.0,887849.0,1333.0,0.0,66345.0,227.0,1.28,216.0,190.6,139.3
2022-07-09,65206.0,887849.0,1529.0,0.0,66429.0,227.0,1.32,281.0,229.8,159.3
2022-07-10,65454.0,887849.0,1529.0,0.0,66429.0,227.0,1.32,248.0,243.8,175.7
2022-07-11,65640.0,891481.0,1806.0,1.0,66586.0,227.0,1.32,186.0,236.4,186.1
2022-07-12,65976.0,893149.0,2049.0,1.0,66679.0,227.0,1.3,336.0,253.4,209.7
2022-07-13,66483.0,895403.0,2463.0,0.0,66772.0,227.0,1.28,507.0,311.6,251.1
